Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-24 09:30:00-04:00,47.19499969482422,47.19499969482422,46.7400016784668,46.787498474121094,5127952,0.0,0.0
2018-05-24 10:30:00-04:00,46.775001525878906,46.85749816894531,46.559974670410156,46.810001373291016,3243775,0.0,0.0
2018-05-24 11:30:00-04:00,46.807498931884766,47.0,46.783748626708984,46.95500183105469,1954727,0.0,0.0
2018-05-24 12:30:00-04:00,46.962501525878906,47.15999984741211,46.942501068115234,47.15999984741211,1669294,0.0,0.0
2018-05-24 13:30:00-04:00,47.15999984741211,47.15999984741211,47.022499084472656,47.10499954223633,1495073,0.0,0.0
2018-05-24 14:30:00-04:00,47.11000061035156,47.11750030517578,47.0,47.092498779296875,2800178,0.0,0.0
2018-05-24 15:30:00-04:00,47.092498779296875,47.125,46.94499969482422,47.05125045776367,2451029,0.0,0.0
2018-05-25 09:30:00-04:00,47.07474899291992,47.36000061035156,46.915000915527344,47.334999084472656,4468244,0.0,0.0
2018-05-25 10:30:00-04:00,47.32875061035156,47.372501373291016,47.24250030517578,47.352500915527344,2759049,0.0,0.0
2018-05-25 11:30:00-04:00,47.35625076293945,47.412498474121094,47.272499084472656,47.36614990234375,2039268,0.0,0.0
2018-05-25 12:30:00-04:00,47.36750030517578,47.404998779296875,47.321250915527344,47.32500076293945,1225941,0.0,0.0
2018-05-25 13:30:00-04:00,47.31999969482422,47.32500076293945,47.18000030517578,47.232425689697266,1464517,0.0,0.0
2018-05-25 14:30:00-04:00,47.23500061035156,47.23749923706055,47.087501525878906,47.1775016784668,1738997,0.0,0.0
2018-05-25 15:30:00-04:00,47.182498931884766,47.182498931884766,47.08000183105469,47.13750076293945,1731786,0.0,0.0
2018-05-29 09:30:00-04:00,46.9375,47.182498931884766,46.724998474121094,47.0625,5101844,0.0,0.0
2018-05-29 10:30:00-04:00,47.04750061035156,47.15250015258789,46.935001373291016,46.967498779296875,2804354,0.0,0.0
2018-05-29 11:30:00-04:00,46.96500015258789,46.967498779296875,46.73875045776367,46.80500030517578,2659513,0.0,0.0
2018-05-29 12:30:00-04:00,46.80497360229492,46.95000076293945,46.78499984741211,46.834999084472656,1881581,0.0,0.0
2018-05-29 13:30:00-04:00,46.83250045776367,46.90999984741211,46.75,46.88249969482422,2076327,0.0,0.0
2018-05-29 14:30:00-04:00,46.877498626708984,46.95500183105469,46.755001068115234,46.817501068115234,2414128,0.0,0.0
2018-05-29 15:30:00-04:00,46.810001373291016,47.03499984741211,46.79249954223633,46.9375,2539934,0.0,0.0
2018-05-30 09:30:00-04:00,46.95000076293945,47.0,46.69499969482422,46.7400016784668,4389192,0.0,0.0
2018-05-30 10:30:00-04:00,46.7400016784668,46.852500915527344,46.70000076293945,46.70652389526367,2509186,0.0,0.0
2018-05-30 11:30:00-04:00,46.70537567138672,46.8849983215332,46.70500183105469,46.84859848022461,2149408,0.0,0.0
2018-05-30 12:30:00-04:00,46.848751068115234,46.85874938964844,46.744998931884766,46.83000183105469,1850363,0.0,0.0
2018-05-30 13:30:00-04:00,46.83124923706055,46.875,46.817501068115234,46.848751068115234,2115630,0.0,0.0
2018-05-30 14:30:00-04:00,46.84749984741211,46.91749954223633,46.8025016784668,46.807498931884766,1724495,0.0,0.0
2018-05-30 15:30:00-04:00,46.807498931884766,46.9275016784668,46.776248931884766,46.877498626708984,2267871,0.0,0.0
2018-05-31 09:30:00-04:00,46.79249954223633,46.96004867553711,46.75,46.79999923706055,3946073,0.0,0.0
2018-05-31 10:30:00-04:00,46.797523498535156,46.83000183105469,46.537498474121094,46.820526123046875,2867801,0.0,0.0
2018-05-31 11:30:00-04:00,46.8125,47.057498931884766,46.790000915527344,46.852500915527344,3323984,0.0,0.0
2018-05-31 12:30:00-04:00,46.852500915527344,46.95000076293945,46.82749938964844,46.8849983215332,1831307,0.0,0.0
2018-05-31 13:30:00-04:00,46.88750076293945,46.90999984741211,46.625,46.724998474121094,2576638,0.0,0.0
2018-05-31 14:30:00-04:00,46.72249984741211,46.8650016784668,46.70000076293945,46.8125,1878413,0.0,0.0
2018-05-31 15:30:00-04:00,46.81999969482422,46.82749938964844,46.66999816894531,46.720001220703125,3023307,0.0,0.0
2018-06-01 09:30:00-04:00,46.98249816894531,47.26900100708008,46.9375,47.1974983215332,5233213,0.0,0.0
2018-06-01 10:30:00-04:00,47.20249938964844,47.368751525878906,47.18000030517578,47.35499954223633,3005056,0.0,0.0
2018-06-01 11:30:00-04:00,47.36000061035156,47.474998474121094,47.35749816894531,47.415000915527344,2366564,0.0,0.0
2018-06-01 12:30:00-04:00,47.415000915527344,47.5,47.38999938964844,47.48249816894531,2124180,0.0,0.0
2018-06-01 13:30:00-04:00,47.48500061035156,47.529998779296875,47.432498931884766,47.47247314453125,2865544,0.0,0.0
2018-06-01 14:30:00-04:00,47.4749755859375,47.5099983215332,47.377498626708984,47.45000076293945,2096699,0.0,0.0
2018-06-01 15:30:00-04:00,47.45000076293945,47.5625,47.44499969482422,47.5625,3528758,0.0,0.0
2018-06-04 09:30:00-04:00,47.907501220703125,48.224998474121094,47.837501525878906,48.01750183105469,7575274,0.0,0.0
2018-06-04 10:30:00-04:00,48.00749969482422,48.08000183105469,47.90250015258789,48.03499984741211,2709430,0.0,0.0
2018-06-04 11:30:00-04:00,48.040000915527344,48.352500915527344,48.029998779296875,48.33000183105469,3492119,0.0,0.0
2018-06-04 12:30:00-04:00,48.32875061035156,48.32875061035156,48.16999816894531,48.241249084472656,2625667,0.0,0.0
2018-06-04 13:30:00-04:00,48.23749923706055,48.25,47.92250061035156,47.942501068115234,3054300,0.0,0.0
2018-06-04 14:30:00-04:00,47.942501068115234,48.053123474121094,47.86249923706055,47.877498626708984,3365877,0.0,0.0
2018-06-04 15:30:00-04:00,47.880001068115234,48.005001068115234,47.86370086669922,47.95500183105469,1999914,0.0,0.0
2018-06-05 09:30:00-04:00,48.27750015258789,48.48002624511719,48.095001220703125,48.407501220703125,6537664,0.0,0.0
2018-06-05 10:30:00-04:00,48.412498474121094,48.431251525878906,48.2599983215332,48.349998474121094,2891283,0.0,0.0
2018-06-05 11:30:00-04:00,48.35749816894531,48.35749816894531,48.16749954223633,48.23305130004883,2393421,0.0,0.0
2018-06-05 12:30:00-04:00,48.22999954223633,48.30500030517578,48.165000915527344,48.292449951171875,1570023,0.0,0.0
2018-06-05 13:30:00-04:00,48.29159927368164,48.30875015258789,48.217498779296875,48.26995086669922,1425804,0.0,0.0
2018-06-05 14:30:00-04:00,48.26499938964844,48.31999969482422,48.21500015258789,48.272499084472656,1675259,0.0,0.0
2018-06-05 15:30:00-04:00,48.272499084472656,48.39500045776367,48.2599983215332,48.32749938964844,3027081,0.0,0.0
2018-06-06 09:30:00-04:00,48.41875076293945,48.47999954223633,48.0625,48.1724739074707,5042696,0.0,0.0
2018-06-06 10:30:00-04:00,48.165000915527344,48.290000915527344,47.98249816894531,48.290000915527344,2604597,0.0,0.0
2018-06-06 11:30:00-04:00,48.29130172729492,48.314998626708984,48.17499923706055,48.20500183105469,1622877,0.0,0.0
2018-06-06 12:30:00-04:00,48.1974983215332,48.272499084472656,48.165000915527344,48.1775016784668,1856639,0.0,0.0
2018-06-06 13:30:00-04:00,48.17580032348633,48.282501220703125,48.14849853515625,48.282501220703125,1235542,0.0,0.0
2018-06-06 14:30:00-04:00,48.28499984741211,48.38249969482422,48.27000045776367,48.345001220703125,1834053,0.0,0.0
2018-06-06 15:30:00-04:00,48.346248626708984,48.51750183105469,48.31999969482422,48.51750183105469,3120413,0.0,0.0
2018-06-07 09:30:00-04:00,48.537498474121094,48.54499816894531,48.244998931884766,48.28499984741211,4243321,0.0,0.0
2018-06-07 10:30:00-04:00,48.282501220703125,48.36994934082031,48.08755111694336,48.32875061035156,2871815,0.0,0.0
2018-06-07 11:30:00-04:00,48.33250045776367,48.36249923706055,48.227500915527344,48.32899856567383,1551097,0.0,0.0
2018-06-07 12:30:00-04:00,48.32875061035156,48.349998474121094,48.23749923706055,48.27000045776367,1714703,0.0,0.0
2018-06-07 13:30:00-04:00,48.27000045776367,48.317501068115234,48.10749816894531,48.247501373291016,2280837,0.0,0.0
2018-06-07 14:30:00-04:00,48.247501373291016,48.42499923706055,48.2400016784668,48.415626525878906,2067037,0.0,0.0
2018-06-07 15:30:00-04:00,48.41999816894531,48.477500915527344,48.30125045776367,48.36000061035156,2398173,0.0,0.0
2018-06-08 09:30:00-04:00,47.775001525878906,47.8125,47.442501068115234,47.595001220703125,8551246,0.0,0.0
2018-06-08 10:30:00-04:00,47.584999084472656,47.73500061035156,47.46500015258789,47.6875,3718674,0.0,0.0
2018-06-08 11:30:00-04:00,47.678749084472656,47.74100112915039,47.59749984741211,47.739898681640625,1968337,0.0,0.0
2018-06-08 12:30:00-04:00,47.74250030517578,47.84749984741211,47.6775016784668,47.837501525878906,1922956,0.0,0.0
2018-06-08 13:30:00-04:00,47.842498779296875,47.88750076293945,47.723751068115234,47.78974914550781,2031866,0.0,0.0
2018-06-08 14:30:00-04:00,47.787498474121094,47.912498474121094,47.782501220703125,47.88840103149414,1893182,0.0,0.0
2018-06-08 15:30:00-04:00,47.88999938964844,48.0,47.8650016784668,47.869998931884766,2858458,0.0,0.0
2018-06-11 09:30:00-04:00,47.86249923706055,47.9900016784668,47.6150016784668,47.657501220703125,5026827,0.0,0.0
2018-06-11 10:30:00-04:00,47.650001525878906,47.709999084472656,47.55500030517578,47.70000076293945,2634540,0.0,0.0
2018-06-11 11:30:00-04:00,47.70750045776367,47.876251220703125,47.6974983215332,47.849998474121094,2124333,0.0,0.0
2018-06-11 12:30:00-04:00,47.852500915527344,47.96500015258789,47.84379959106445,47.92499923706055,1997221,0.0,0.0
2018-06-11 13:30:00-04:00,47.928749084472656,47.9375,47.787498474121094,47.85625076293945,1652203,0.0,0.0
2018-06-11 14:30:00-04:00,47.85499954223633,47.872501373291016,47.80125045776367,47.8650016784668,1363670,0.0,0.0
2018-06-11 15:30:00-04:00,47.86249923706055,47.86880111694336,47.77000045776367,47.807498931884766,1853909,0.0,0.0
2018-06-12 09:30:00-04:00,47.86000061035156,47.970001220703125,47.78752517700195,47.877498626708984,3717728,0.0,0.0
2018-06-12 10:30:00-04:00,47.87874984741211,47.9275016784668,47.8025016784668,47.845001220703125,1903554,0.0,0.0
2018-06-12 11:30:00-04:00,47.85499954223633,47.95249938964844,47.82749938964844,47.9224739074707,1572093,0.0,0.0
2018-06-12 12:30:00-04:00,47.92250061035156,48.15250015258789,47.92250061035156,48.12950134277344,1934794,0.0,0.0
2018-06-12 13:30:00-04:00,48.13472366333008,48.150001525878906,47.86750030517578,47.89250183105469,1892174,0.0,0.0
2018-06-12 14:30:00-04:00,47.8849983215332,47.962501525878906,47.81999969482422,47.94499969482422,1910587,0.0,0.0
2018-06-12 15:30:00-04:00,47.95000076293945,48.0724983215332,47.90250015258789,48.0625,3886734,0.0,0.0
2018-06-13 09:30:00-04:00,48.147499084472656,48.147499084472656,47.95500183105469,48.099998474121094,3399811,0.0,0.0
2018-06-13 10:30:00-04:00,48.10499954223633,48.21500015258789,48.028324127197266,48.17250061035156,2111263,0.0,0.0
2018-06-13 11:30:00-04:00,48.165000915527344,48.21125030517578,48.05497360229492,48.084999084472656,1355542,0.0,0.0
2018-06-13 12:30:00-04:00,48.08000183105469,48.100624084472656,47.994998931884766,48.04499816894531,1349849,0.0,0.0
2018-06-13 13:30:00-04:00,48.04499816894531,48.07112503051758,47.73249816894531,47.782501220703125,2987739,0.0,0.0
2018-06-13 14:30:00-04:00,47.77812576293945,47.974998474121094,47.6775016784668,47.782501220703125,3573006,0.0,0.0
2018-06-13 15:30:00-04:00,47.775001525878906,47.81247329711914,47.61249923706055,47.67499923706055,3115003,0.0,0.0
2018-06-14 09:30:00-04:00,47.875,47.881248474121094,47.55500030517578,47.83250045776367,5428851,0.0,0.0
2018-06-14 10:30:00-04:00,47.83250045776367,47.84000015258789,47.595001220703125,47.772499084472656,2649203,0.0,0.0
2018-06-14 11:30:00-04:00,47.76750183105469,47.86000061035156,47.70500183105469,47.7087516784668,1720859,0.0,0.0
2018-06-14 12:30:00-04:00,47.70500183105469,47.787498474121094,47.657501220703125,47.75749969482422,1902348,0.0,0.0
2018-06-14 13:30:00-04:00,47.7599983215332,47.834999084472656,47.724998474121094,47.745025634765625,1633956,0.0,0.0
2018-06-14 14:30:00-04:00,47.744998931884766,47.76169967651367,47.63999938964844,47.724998474121094,1743498,0.0,0.0
2018-06-14 15:30:00-04:00,47.72249984741211,47.790000915527344,47.625,47.70000076293945,2961689,0.0,0.0
2018-06-15 09:30:00-04:00,47.51499938964844,47.51499938964844,47.21327590942383,47.23749923706055,13423617,0.0,0.0
2018-06-15 10:30:00-04:00,47.192501068115234,47.26250076293945,47.07500076293945,47.19874954223633,4707165,0.0,0.0
2018-06-15 11:30:00-04:00,47.19499969482422,47.314998626708984,47.13750076293945,47.224151611328125,2423345,0.0,0.0
2018-06-15 12:30:00-04:00,47.224998474121094,47.30500030517578,47.17499923706055,47.212501525878906,2248193,0.0,0.0
2018-06-15 13:30:00-04:00,47.20750045776367,47.369998931884766,47.13999938964844,47.34749984741211,2565515,0.0,0.0
2018-06-15 14:30:00-04:00,47.34000015258789,47.369998931884766,47.1775016784668,47.23875045776367,3406249,0.0,0.0
2018-06-15 15:30:00-04:00,47.23875045776367,47.3125,47.13999938964844,47.23749923706055,4111116,0.0,0.0
2018-06-18 09:30:00-04:00,46.915000915527344,47.07500076293945,46.8025016784668,46.932498931884766,4395546,0.0,0.0
2018-06-18 10:30:00-04:00,46.9474983215332,47.3025016784668,46.94449996948242,47.220001220703125,2519813,0.0,0.0
2018-06-18 11:30:00-04:00,47.23625183105469,47.290000915527344,47.1875,47.20750045776367,1449786,0.0,0.0
2018-06-18 12:30:00-04:00,47.20249938964844,47.272499084472656,47.15997314453125,47.26750183105469,1374237,0.0,0.0
2018-06-18 13:30:00-04:00,47.26250076293945,47.30252456665039,47.23249816894531,47.26499938964844,1407881,0.0,0.0
2018-06-18 14:30:00-04:00,47.26997375488281,47.29249954223633,47.209999084472656,47.220001220703125,1352522,0.0,0.0
2018-06-18 15:30:00-04:00,47.216251373291016,47.247501373291016,47.17250061035156,47.1875,2052031,0.0,0.0
2018-06-19 09:30:00-04:00,46.32374954223633,46.57749938964844,45.96500015258789,45.966251373291016,11323449,0.0,0.0
2018-06-19 10:30:00-04:00,45.95869827270508,46.26874923706055,45.8650016784668,46.21500015258789,5432008,0.0,0.0
2018-06-19 11:30:00-04:00,46.21500015258789,46.317501068115234,46.15250015258789,46.282501220703125,3049160,0.0,0.0
2018-06-19 12:30:00-04:00,46.29249954223633,46.34749984741211,46.247501373291016,46.31584930419922,2150141,0.0,0.0
2018-06-19 13:30:00-04:00,46.317501068115234,46.474998474121094,46.2599983215332,46.415000915527344,2549986,0.0,0.0
2018-06-19 14:30:00-04:00,46.415000915527344,46.45750045776367,46.3192253112793,46.32749938964844,2243708,0.0,0.0
2018-06-19 15:30:00-04:00,46.33000183105469,46.459999084472656,46.33000183105469,46.44499969482422,2477470,0.0,0.0
2018-06-20 09:30:00-04:00,46.587501525878906,46.74192428588867,46.494998931884766,46.52750015258789,5066347,0.0,0.0
2018-06-20 10:30:00-04:00,46.51499938964844,46.625,46.435001373291016,46.51499938964844,2545871,0.0,0.0
2018-06-20 11:30:00-04:00,46.51499938964844,46.64250183105469,46.45750045776367,46.64250183105469,1845904,0.0,0.0
2018-06-20 12:30:00-04:00,46.63999938964844,46.73997497558594,46.63612365722656,46.65247344970703,1857437,0.0,0.0
2018-06-20 13:30:00-04:00,46.654998779296875,46.79999923706055,46.650001525878906,46.70750045776367,1843987,0.0,0.0
2018-06-20 14:30:00-04:00,46.70500183105469,46.70500183105469,46.57749938964844,46.657501220703125,1788125,0.0,0.0
2018-06-20 15:30:00-04:00,46.66204833984375,46.727500915527344,46.587501525878906,46.625,2257888,0.0,0.0
2018-06-21 09:30:00-04:00,46.849998474121094,47.08250045776367,46.6822509765625,46.76250076293945,5087329,0.0,0.0
2018-06-21 10:30:00-04:00,46.77000045776367,46.81999969482422,46.587501525878906,46.67250061035156,2798306,0.0,0.0
2018-06-21 11:30:00-04:00,46.66749954223633,46.807498931884766,46.372501373291016,46.38750076293945,2550508,0.0,0.0
2018-06-21 12:30:00-04:00,46.380001068115234,46.415000915527344,46.272499084472656,46.36000061035156,2503361,0.0,0.0
2018-06-21 13:30:00-04:00,46.352500915527344,46.400001525878906,46.28499984741211,46.33250045776367,1649255,0.0,0.0
2018-06-21 14:30:00-04:00,46.34375,46.38999938964844,46.23749923706055,46.3650016784668,3483459,0.0,0.0
2018-06-21 15:30:00-04:00,46.36249923706055,46.375,46.24250030517578,46.36249923706055,5197440,0.0,0.0
2018-06-22 09:30:00-04:00,46.52750015258789,46.53499984741211,46.25,46.287498474121094,3656447,0.0,0.0
2018-06-22 10:30:00-04:00,46.27000045776367,46.42499923706055,46.20747375488281,46.349998474121094,2236217,0.0,0.0
2018-06-22 11:30:00-04:00,46.352500915527344,46.38999938964844,46.272499084472656,46.352500915527344,2155843,0.0,0.0
2018-06-22 12:30:00-04:00,46.352500915527344,46.485801696777344,46.32749938964844,46.442501068115234,1361781,0.0,0.0
2018-06-22 13:30:00-04:00,46.442501068115234,46.467498779296875,46.36750030517578,46.404998779296875,1264566,0.0,0.0
2018-06-22 14:30:00-04:00,46.40999984741211,46.467498779296875,46.372501373291016,46.442501068115234,1279027,0.0,0.0
2018-06-22 15:30:00-04:00,46.439998626708984,46.5,46.20000076293945,46.224998474121094,3083339,0.0,0.0
2018-06-25 09:30:00-04:00,45.849998474121094,46.22999954223633,45.75,45.9375,6187979,0.0,0.0
2018-06-25 10:30:00-04:00,45.935001373291016,46.02000045776367,45.6150016784668,45.66875076293945,4077824,0.0,0.0
2018-06-25 11:30:00-04:00,45.67499923706055,45.70000076293945,45.1875,45.36000061035156,5379848,0.0,0.0
2018-06-25 12:30:00-04:00,45.36750030517578,45.377498626708984,45.209999084472656,45.3125,2914071,0.0,0.0
2018-06-25 13:30:00-04:00,45.32500076293945,45.56650161743164,45.310001373291016,45.348751068115234,2420187,0.0,0.0
2018-06-25 14:30:00-04:00,45.35499954223633,45.41749954223633,45.185001373291016,45.3650016784668,2956219,0.0,0.0
2018-06-25 15:30:00-04:00,45.36750030517578,45.66749954223633,45.314998626708984,45.643775939941406,7726968,0.0,0.0
2018-06-26 09:30:00-04:00,45.654998779296875,46.25749969482422,45.654998779296875,46.06999969482422,6088988,0.0,0.0
2018-06-26 10:30:00-04:00,46.06999969482422,46.3025016784668,46.03499984741211,46.22249984741211,3696898,0.0,0.0
2018-06-26 11:30:00-04:00,46.224998474121094,46.33250045776367,46.11997604370117,46.272499084472656,1842454,0.0,0.0
2018-06-26 12:30:00-04:00,46.27000045776367,46.48500061035156,46.23527526855469,46.48500061035156,2001994,0.0,0.0
2018-06-26 13:30:00-04:00,46.48374938964844,46.630001068115234,46.36000061035156,46.39250183105469,2468012,0.0,0.0
2018-06-26 14:30:00-04:00,46.38750076293945,46.51250076293945,46.220001220703125,46.23249816894531,1971703,0.0,0.0
2018-06-26 15:30:00-04:00,46.224998474121094,46.33250045776367,46.005001068115234,46.116249084472656,0,0.0,0.0
2018-06-27 09:30:00-04:00,46.3125,46.70750045776367,46.29999923706055,46.67375183105469,4470585,0.0,0.0
2018-06-27 10:30:00-04:00,46.66999816894531,46.814998626708984,46.5525016784668,46.647499084472656,3414470,0.0,0.0
2018-06-27 11:30:00-04:00,46.63750076293945,46.73249816894531,46.564998626708984,46.567501068115234,2166731,0.0,0.0
2018-06-27 12:30:00-04:00,46.5724983215332,46.584999084472656,46.09000015258789,46.25749969482422,3385436,0.0,0.0
2018-06-27 13:30:00-04:00,46.25,46.35749816894531,46.125,46.23249816894531,2467907,0.0,0.0
2018-06-27 14:30:00-04:00,46.224998474121094,46.39500045776367,46.130001068115234,46.32749938964844,2854199,0.0,0.0
2018-06-27 15:30:00-04:00,46.32500076293945,46.35639953613281,46.01499938964844,46.04499816894531,3678785,0.0,0.0
2018-06-28 09:30:00-04:00,45.98749923706055,46.317501068115234,45.95500183105469,46.20254898071289,4521281,0.0,0.0
